instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601138,-0.0020673360951962306,0.375,,2026-03-27,0.01850705,0.030845193,0.5999979,0.0076085296,0.24666823,0.004729613,0.15333389,0.015628135,0.5066635,0.9818292,1.0074703,0.97718555,0.9929803,1.0155985,1.0598508,1.1246185,1.0878264,1.2622923,0.9934215,1.0144286,1.0520092,1.07667,1.1507093,0.021001296,0.029762015,0.046169724,0.053021148,0.094700076,0.009613428,-0.0064829416,-0.007167334,-0.005253794,-0.005139125,0.52384686,0.43494168,0.84346837,0.76093847,0.89820945,-0.012648377,0.014744586,0.016080491,-0.00049007486,0.00089488085,1.0397727,1.0736681,1.1669563,1.1819702,1.3684915,0.95595646,0.95595646,0.95595646,0.95595646,0.95595646,1.0065446,1.0323161,1.0970838,1.1187183,1.2361819,0.9810784,0.9972194,1.0133265,1.0182096,1.0654459,0.6,0.3,0.15,0.1,0.05,0.52547747,0.3741646,0.20873737,0.19487107,0.10676317,0.8,0.2,0.1,0.3,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.7,-0.56666666,-0.9,-0.36557925,-0.115477026,0.14889024,0.13653743,0.5989594,0.29624397,-0.043887924,-0.14970005,0.029884083,0.10751806,0.4,0.4,0.3,0.43333334,0.46666667,0.6,0.6,0.7,0.56666666,0.53333336,-0.2,-0.2,-0.4,-0.13333334,-0.06666667,0.43766937,0.36679253,0.3468112,0.42595765,0.40898928,0.56233066,0.6332075,0.6531888,0.5740423,0.59101075,-0.12466127,-0.26641497,-0.30637762,-0.14808469,-0.18202145,1.4276028,1.4918107,1.5656165,1.564899,1.9527211,0.28409764,0.27279595,0.35197684,0.39735276,0.5988546,0.876543,0.8266811,0.7646517,0.8211533,0.893943,0.14626345,0.46435884,0.43593633,0.4645055,0.46779537,0.8537366,0.53564113,0.56406367,0.5354945,0.5322046,-0.7074731,-0.0712823,-0.12812735,-0.07098901,-0.064409226
SH688256,-0.0021705588187986213,0.5,,2026-03-27,0.018905438,0.032885533,0.57488614,0.013980095,0.42511386,0.0,0.0,0.0049253423,0.14977232,0.9814454,1.0137208,0.9814454,0.9982432,1.0009766,1.0704103,1.1503906,1.0335255,1.304707,0.99369144,1.0142266,1.0604385,1.0662614,1.1853775,0.025905104,0.03307286,0.056879193,0.052416753,0.14586562,0.009941395,-0.0070645143,-0.008767298,-0.0029937753,-0.007283598,0.36818323,0.41824678,0.83155835,0.25281328,0.76047665,-0.013574239,0.017563708,0.022850819,-0.022851689,0.029488662,1.0436329,1.0937402,1.1802247,1.1837109,1.5136719,0.94531256,0.94531256,0.94531256,0.94531256,0.94531256,1.0064454,1.043748,1.1092383,1.1092383,1.3314649,0.98970705,1.0007032,1.003711,1.012709,1.0521778,0.4,0.2,0.1,0.06666667,0.033333335,0.55621713,0.368445,0.23279963,0.22939524,0.09621986,0.8,0.2,0.05,0.33333334,0.2,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.75,-0.53333336,-0.73333335,-0.10785754,-0.2430768,-0.07655384,0.18837357,0.05421871,0.6251282,0.21433994,0.11229489,0.3764977,0.09510977,0.4,0.2,0.25,0.4,0.4,0.6,0.8,0.7,0.56666666,0.5833333,-0.2,-0.6,-0.45,-0.16666667,-0.18333334,0.49633417,0.32626486,0.3330659,0.47758755,0.40862826,0.50366586,0.67373514,0.66693413,0.5224125,0.5913718,-0.007331681,-0.34747025,-0.3338682,-0.0448249,-0.18274352,1.4366382,1.3955458,1.3873603,1.5116045,1.5682125,0.40898502,0.38688177,0.34839138,0.44619003,0.5792414,1.0597754,1.1416343,1.0069287,1.1553632,1.435332,0.13527748,0.39047125,0.41496387,0.47811463,0.48529533,0.86472255,0.6095287,0.5850361,0.52188534,0.5147047,-0.72944504,-0.21905749,-0.17007223,-0.043770727,-0.029409375
SH600019,-0.002286584869765007,0.5,,2026-03-27,0.025518386,0.03349283,0.7619059,0.0031897642,0.09523723,0.0047846804,0.14285685,0.027113302,0.80952555,0.9751166,1.0031104,0.970451,0.99245274,1.0217984,1.1058129,1.1198909,1.1071752,1.1135331,0.9891008,1.0170753,1.061376,1.0745685,1.1004163,0.012122042,0.033862036,0.051895145,0.046655986,0.04392599,0.004405091,-0.009578066,-0.0082150195,-0.0042055002,-0.0019409343,0.33014008,0.7334001,0.877065,0.6296834,0.5954954,0.0020890287,0.026025949,0.016666701,-0.013588784,-0.043158688,1.0138274,1.11037,1.141597,1.1430557,1.1726826,0.9656239,0.9656239,0.9656239,0.9656239,0.9656239,0.99891007,1.0486829,1.1043596,1.1071752,1.1327883,0.9794732,0.9911898,0.9997275,1.0243415,1.0870118,1.0,0.5,0.25,0.16666667,0.083333336,0.7131451,0.23749205,0.19534837,0.19374251,0.16602084,0.2,0.1,0.1,0.26666668,0.06666667,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.5,-0.7,-0.6,-0.8666667,-0.5324991,0.6669366,0.5780284,0.33169165,-0.042134095,-0.6775511,-0.5696498,-0.45788455,-0.19665457,-0.053948633,0.6,0.3,0.4,0.46666667,0.48333332,0.4,0.7,0.6,0.53333336,0.51666665,0.2,-0.4,-0.2,-0.06666667,-0.033333335,0.40322605,0.2309471,0.28980902,0.36711723,0.43235928,0.5967739,0.76905286,0.71019095,0.6328828,0.5676407,-0.19354787,-0.5381058,-0.42038193,-0.26576555,-0.13528144,1.1324129,1.4523028,1.5699944,1.6827462,1.4732544,0.3899115,0.68143475,0.5709652,0.9664026,0.81978893,1.0657128,1.0460126,1.115255,1.1083529,1.1409812,0.4996302,0.44474375,0.3724607,0.49608088,0.5078046,0.5003698,0.55525625,0.6275393,0.5039191,0.4921954,-0.00073958206,-0.110512495,-0.2550786,-0.007838234,0.015609188
SZ002475,-0.002298161493496025,0.625,,2026-03-27,0.050435863,0.06454961,0.7813504,0.01411375,0.21864966,0.0,0.0,0.036322113,0.5627007,0.9519858,1.0134361,0.9519858,0.98660624,0.95277387,0.9747066,0.9922916,1.0183439,1.1434188,0.9658559,0.9664093,0.9595625,0.97554874,1.0368419,0.04653388,0.032651525,0.030781126,0.03431141,0.0752304,0.02463954,0.0018919407,0.0019175722,-0.0016119888,-0.003870292,0.7009172,0.030776525,0.13583213,0.17106004,0.80723614,-0.015134963,0.025076918,0.022220567,0.04782508,0.07733173,1.0217317,1.0227237,1.0227237,1.0260812,1.1912823,0.88065636,0.88065636,0.88065636,0.88065636,0.88065636,1.001423,0.99335855,0.985932,1.0071938,1.1251389,0.915471,0.9425013,0.9266919,0.9360196,0.9748664,0.8,0.9,0.95,0.7,0.35,0.8459565,0.84005004,0.84005004,0.82065535,0.38420367,0.8,0.2,0.6,0.26666668,0.28333333,0.4,0.7,0.85,0.9,0.95,0.4,-0.5,-0.25,-0.6333333,-0.6666667,0.9465567,0.6896069,0.5585384,0.07019267,0.268461,0.88256073,0.7093051,0.6235947,0.59139526,0.45901197,0.6,0.5,0.45,0.4,0.35,0.4,0.5,0.55,0.6,0.65,0.2,0.0,-0.1,-0.2,-0.3,0.65339696,0.5615404,0.50943685,0.48195583,0.42924857,0.34660304,0.43845955,0.49056315,0.5180442,0.5707514,0.3067939,0.123080894,0.018873667,-0.03608832,-0.14150287,0.992327,0.81616807,0.7436867,0.6765543,0.7510153,0.39296585,0.35737336,0.29458138,0.26674083,0.28526,1.5361176,1.9132034,1.6635854,1.8299329,1.6268283,0.6512276,0.6005196,0.532162,0.5540424,0.52594006,0.34877238,0.3994804,0.467838,0.4459576,0.47405994,0.30245522,0.2010392,0.064324036,0.10808482,0.051880136
SH600415,-0.003371754132201558,0.5,,2026-03-27,0.01697531,0.02314815,0.73333335,0.00154321,0.06666667,0.00462963,0.2,0.02006173,0.8666667,0.983308,1.0015174,0.9787557,0.99425805,1.0121422,1.0508345,1.1274755,1.171478,1.2541901,0.993026,1.018215,1.0445057,1.0774481,1.1656883,0.016600067,0.032630734,0.0363705,0.056370612,0.103645965,0.0065242546,-0.008580239,-0.0052057398,-0.0060980204,-0.0052447086,0.38617313,0.63380617,0.71702516,0.9069304,0.7809761,-0.006074554,0.020396074,0.0049487827,0.010973118,-0.010969346,1.0182211,1.0849832,1.1123028,1.1722422,1.4423453,0.9643484,0.9643484,0.9643484,0.9643484,0.9643484,1.0028851,1.0523531,1.0746623,1.1390089,1.2607144,0.9852841,0.99181527,1.0097138,1.024748,1.067377,0.8,0.4,0.2,0.13333334,0.06666667,0.661775,0.2955332,0.24096341,0.17148952,0.07458543,0.8,0.2,0.05,0.2,0.23333333,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.75,-0.6666667,-0.7,-0.7000633,-0.09359592,0.041443177,0.44236714,0.67541575,-0.8136639,-0.363344,-0.40129817,-0.4257132,0.10544224,0.6,0.4,0.35,0.3,0.36666667,0.4,0.6,0.65,0.6666667,0.5833333,0.2,-0.2,-0.3,-0.36666667,-0.21666667,0.44869933,0.36757675,0.32644123,0.3091259,0.38705117,0.55130064,0.6324232,0.6735588,0.6908741,0.61294883,-0.10260133,-0.26484647,-0.34711754,-0.3817482,-0.22589767,1.3657039,1.3301346,1.3770826,1.5318501,2.196937,0.3949288,0.31030598,0.40977025,0.45477423,1.4424607,0.77791333,0.79159534,0.76675445,0.85978544,1.621806,0.4437633,0.4854746,0.46091643,0.45774344,0.49334338,0.55623674,0.5145254,0.5390836,0.5422566,0.5066566,-0.112473436,-0.02905083,-0.078167155,-0.08451315,-0.0133132255
SZ002049,-0.0034486141729068226,0.5,,2026-03-27,0.017383501,0.028622832,0.60732985,0.009740788,0.3403153,0.0014985435,0.052354835,0.009141256,0.31936938,0.9829135,1.0095743,0.9814406,0.9967389,1.0363939,1.086169,1.1739548,1.1412636,1.1269685,0.9971129,1.0358127,1.072646,1.0996618,1.148361,0.013280613,0.04515901,0.05200474,0.05799379,0.08145388,0.004623637,-0.012707506,-0.0076723187,-0.005709271,-0.003955426,0.30301994,0.725844,0.76179034,0.751104,0.6073562,-0.006360157,0.02137104,0.00024101106,-0.016877351,-0.048288725,1.0215026,1.1014984,1.1850225,1.1858929,1.3549832,0.9721606,0.9721606,0.9721606,0.9721606,0.9721606,1.0032105,1.0764858,1.1072413,1.1504265,1.2393607,0.99007314,0.99655044,1.0128422,1.0616095,1.0951257,0.8,0.4,0.2,0.13333334,0.08,0.5642123,0.21524577,0.13078626,0.13025361,0.072721414,0.6,0.3,0.05,0.3,0.083333336,0.4,0.7,0.85,0.9,0.083333336,0.2,-0.4,-0.8,-0.6,0.0,-0.51158345,0.3003467,0.43975875,0.49840948,0.77697855,-0.5001061,-0.119775996,-0.2771771,-0.098979466,0.09622414,0.6,0.5,0.5,0.46666667,0.36666667,0.4,0.5,0.5,0.53333336,0.45,0.2,0.0,0.0,-0.06666667,-0.083333336,0.34182107,0.3241173,0.28814426,0.36875105,0.39079708,0.6581789,0.6758827,0.71185577,0.63124895,0.6092029,-0.31635785,-0.3517654,-0.4237115,-0.26249787,-0.21840583,1.395643,1.5045485,1.6744459,1.7411109,2.7644243,0.46802694,0.34061298,0.5099301,0.4538914,1.9067916,1.2056111,0.83111453,1.2536666,1.2249562,1.1722298,0.31971538,0.4168174,0.4510586,0.4534231,0.5070142,0.6802846,0.5831826,0.5489414,0.54657686,0.4929858,-0.36056924,-0.16636519,-0.097882785,-0.09315375,0.014028388
SH600515,-0.003633943265603441,0.5,,2026-03-27,0.027855111,0.036211725,0.76922905,0.0027855376,0.07692364,0.0055710752,0.15384728,0.030640649,0.8461527,0.9728998,1.0027101,0.96747965,0.9921617,1.0024835,1.053808,1.1514901,1.2433776,1.4602649,0.9850994,1.010596,1.0466473,1.098648,1.2029111,0.013551898,0.033222318,0.045110997,0.085428976,0.13586149,0.006125817,-0.008900262,-0.0071621486,-0.00945182,-0.0075306287,0.5108198,0.65789604,0.8822463,0.9486852,0.93706465,0.002649008,0.029455137,0.02139306,0.03840347,0.019242382,1.0055815,1.0812825,1.1352378,1.252109,1.5387548,0.9536424,0.9536424,0.9536424,0.9536424,0.9536424,0.997351,1.0463576,1.089404,1.1907285,1.3064569,0.976159,0.98245037,0.99933773,1.0130795,1.0698676,1.0,0.5,0.25,0.16666667,0.083333336,0.8925385,0.36318985,0.25527945,0.15531911,0.0792285,0.8,0.2,0.1,0.06666667,0.05,0.4,0.7,0.85,0.9,0.95,0.4,-0.5,-0.75,-0.8333333,-0.9,-0.46776387,-0.18825287,0.16456166,0.28318736,0.82507986,-0.474394,-0.2881795,-0.51272094,-0.5637498,-0.024741769,0.6,0.4,0.3,0.3,0.31666666,0.4,0.5,0.55,0.6,0.6,0.2,-0.1,-0.25,-0.3,-0.28333333,0.48818892,0.33990154,0.24512526,0.23936158,0.31317198,0.5118111,0.66009843,0.75487477,0.7606384,0.686828,-0.023622144,-0.32019693,-0.5097495,-0.52127683,-0.373656,1.1301737,1.0706067,1.1203536,1.1865461,1.8645377,0.32737377,0.2428006,0.29988414,0.3230228,1.1733959,0.66774046,0.8044499,0.99658805,0.96544033,1.3773538,0.53796643,0.47651392,0.50611305,0.45964345,0.37920877,0.46203357,0.5234861,0.49388692,0.5403566,0.6207912,0.07593284,-0.046972178,0.01222615,-0.080713116,-0.24158245
SH601318,-0.003731121224850714,0.625,,2026-03-27,0.0015828415,0.017059464,0.09278377,0.007738343,0.45360994,0.00773828,0.45360628,0.0015827789,0.0927801,0.99841964,1.0077261,0.9906936,1.0003104,1.0489801,1.074647,1.1078234,1.1826385,1.2201861,1.0118808,1.040742,1.0649743,1.0958567,1.1443071,0.014605081,0.033749305,0.034593508,0.055824324,0.07046617,-0.0041470593,-0.0098231835,-0.0050549195,-0.0059955274,-0.0036170427,0.2015638,0.7765801,0.74732125,0.8939425,0.8036108,-0.0035866522,0.003462307,-0.016952515,-0.008921562,-0.037604414,1.0423448,1.1027119,1.1188818,1.2133677,1.314866,0.9906936,0.9906936,0.9906936,0.9906936,0.9906936,1.022921,1.068729,1.0911903,1.1430733,1.1982516,0.9994732,1.0073078,1.0299821,1.0593814,1.0856872,0.4,0.2,0.1,0.06666667,0.033333335,0.18017755,0.083079204,0.0725994,0.04179377,0.028708162,0.6,0.2,0.1,0.06666667,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.4,-0.8,-0.9,-0.93333334,-0.8666667,-0.744329,-0.49182877,-0.30679423,-0.12699257,0.27068397,-0.9781901,-0.74530226,-0.70164037,-0.53976554,-0.06875518,0.6,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.2,0.0,0.0,-0.2,-0.2,0.25668144,0.28776306,0.3128405,0.29495415,0.39262098,0.74331856,0.71223694,0.6871595,0.7050458,0.607379,-0.48663715,-0.42447388,-0.37431902,-0.4100917,-0.21475805,1.0413309,0.9421066,0.90682083,0.9072529,1.2135135,0.32753494,0.27459887,0.2847199,0.25614887,0.56617767,1.0223634,0.9901717,1.0154265,0.92931604,1.2565216,0.55472773,0.5613953,0.5188349,0.49505,0.5018529,0.44527227,0.4386047,0.4811651,0.50495,0.49814704,0.109455444,0.122790545,0.037669767,-0.009899997,0.003705912
SZ000768,-0.0039183389937883055,0.375,,2026-03-27,0.033016942,0.04127118,0.8,0.0061907037,0.15000065,0.0020635321,0.04999935,0.028889772,0.6999987,0.9680383,1.0059929,0.96604073,0.9920485,1.0195751,1.0738937,1.2317005,1.2017349,0.97161144,0.9896836,1.0196401,1.0854185,1.1246173,1.1309212,0.012688384,0.036417622,0.07953891,0.08679752,0.08263764,0.004638652,-0.010224145,-0.012821403,-0.00873159,-0.0005955233,0.33412647,0.7225074,0.90945226,0.78428465,0.015839504,0.0010390485,0.026368612,0.036384918,0.001990726,-0.11335331,1.0099771,1.0826619,1.2580703,1.2604655,1.2768596,0.96604073,0.96604073,0.96604073,0.96604073,0.96604073,1.0011967,1.0597458,1.1587532,1.2034975,1.2048427,0.98113924,0.98368126,1.0047871,1.0272195,1.0272195,0.8,0.4,0.2,0.13333334,0.083333336,0.77291965,0.29119286,0.116287015,0.115341,0.10925734,0.2,0.1,0.05,0.33333334,0.33333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.6666667,-0.6666667,-0.45498115,-0.37382734,0.7422246,0.7622276,0.665311,-0.56151986,-0.62466013,-0.13681632,0.07015938,0.4640265,0.6,0.5,0.45,0.53333336,0.53333336,0.4,0.5,0.55,0.46666667,0.46666667,0.2,0.0,-0.1,0.06666667,0.06666667,0.4146443,0.30191535,0.2690709,0.3494219,0.50909305,0.5853557,0.69808465,0.7309291,0.65057814,0.49090692,-0.1707114,-0.39616933,-0.4618582,-0.30115625,0.018186143,1.4436918,1.3703653,2.05403,2.232681,2.9627285,0.38376808,0.3003834,1.0298171,0.9244772,1.5697049,0.8278257,0.9411407,1.3974429,1.333158,1.4574727,0.43377715,0.42214912,0.426396,0.46333766,0.49868196,0.56622285,0.5778509,0.573604,0.53666234,0.50131804,-0.1324457,-0.15570179,-0.14720799,-0.073324665,-0.002636067
SH600941,-0.00396741113840446,0.375,,2026-03-27,0.0024680805,0.006009189,0.41071773,0.0017168936,0.28571138,0.0018242148,0.3035709,0.0025754017,0.42857724,0.997538,1.0017127,0.9957183,0.9985661,1.0303245,1.0479178,1.0095482,1.0207763,1.0810715,1.0025638,1.0237291,1.0248121,1.0187752,1.0329075,0.003120745,0.023204615,0.01745102,0.017092245,0.027817018,0.00030944025,-0.006643033,-0.0006943133,0.0005852731,-0.0010148621,0.024579726,0.75126904,0.055403527,0.09087001,0.40596887,-0.0031827441,0.006164553,-0.018216133,-0.027261673,-0.0029690464,1.0239924,1.0584487,1.0584487,1.0584487,1.0912256,0.9957183,0.9957183,0.9957183,0.9908006,0.97955626,1.0048802,1.0463265,1.0459552,1.0326761,1.0717884,0.9996817,1.0036778,1.0049332,1.0048095,1.008505,0.4,0.2,0.1,0.13333334,0.1,0.15143624,0.06825608,0.06825608,0.13598908,0.18307374,0.2,0.4,0.7,0.8,0.016666668,1.0,1.0,1.0,0.2,0.45,-0.8,-0.6,-0.3,0.6,-0.43333334,-0.5682821,0.12897854,0.15330866,0.28051388,0.30966008,-0.8343425,-0.0974227,0.29637793,0.22243103,-0.0024425292,0.4,0.5,0.55,0.46666667,0.43333334,0.6,0.5,0.4,0.5,0.53333336,-0.2,0.0,0.15,-0.033333335,-0.1,0.15492977,0.20219885,0.46952608,0.45401177,0.4156084,0.84507024,0.79780114,0.5304739,0.54598826,0.5843916,-0.6901404,-0.59560233,-0.060947806,-0.091976486,-0.1687832,1.3397017,1.4274961,1.5375357,1.4250079,1.8631418,0.5211792,0.47649127,0.46656594,0.44791847,0.7447237,1.7670321,1.583833,1.2804972,1.2769349,1.4966352,0.1835521,0.32906377,0.5081366,0.48364863,0.4900933,0.8164479,0.6709362,0.49186343,0.51635134,0.5099067,-0.63289577,-0.34187248,0.016273135,-0.032702737,-0.019813411
SH600989,-0.004434821865228604,0.25,,2026-03-27,0.009051226,0.044585943,0.20300625,0.013409346,0.30075276,0.022125373,0.49624097,0.017767252,0.39849448,0.99103,1.0132891,0.96910304,0.99387187,1.058889,1.1527778,0.795,0.7375,0.6086111,1.0214446,1.0544446,1.0213751,0.9405,0.81970376,0.032058615,0.045559306,0.080618575,0.13365209,0.15805806,-0.018583346,-0.014161612,0.006807228,0.012925845,0.008333596,0.84003675,0.8856918,0.24953896,0.7248832,0.8478742,0.015722178,0.009282755,-0.086043715,-0.12792479,-0.06554483,1.1124666,1.2122945,1.2122945,1.2122945,1.2122945,0.96910304,0.96910304,0.8382308,0.7192197,0.60167277,1.0469445,1.089,1.089,1.0629444,1.0016667,0.998,1.0066668,0.95033336,0.7878334,0.68144447,0.4,0.2,0.4,0.6,0.8,0.21551464,0.12704787,0.4324644,0.5694478,0.65233064,0.2,0.1,0.55,0.7,0.85,1.0,1.0,0.05,0.033333335,0.016666668,-0.8,-0.9,0.5,0.6666667,0.8333333,0.61205626,0.8685823,0.029839322,0.8145132,0.83855087,0.19508833,0.45097914,0.6008473,0.50238544,0.41463196,0.4,0.3,0.55,0.6333333,0.6333333,0.6,0.7,0.45,0.36666667,0.36666667,-0.2,-0.4,0.1,0.26666668,0.26666668,0.19005749,0.18171263,0.62593853,0.6376347,0.64092815,0.8099425,0.8182874,0.37406147,0.3623653,0.35907185,-0.619885,-0.63657475,0.25187707,0.27526936,0.28185633,1.1336914,1.4112284,1.683473,1.2642792,0.9027723,0.24540113,0.39674988,0.44404212,0.70298856,0.63368946,0.6530692,0.56635666,0.8259706,1.1365095,1.458333,0.39826608,0.34768865,0.53673565,0.5322337,0.53095645,0.6017339,0.6523114,0.46326435,0.46776626,0.46904352,-0.20346782,-0.3046227,0.07347133,0.06446749,0.061912943
SZ300803,-0.004544744736542691,0.5,,2026-03-27,0.017159386,0.034422215,0.4984974,0.014265117,0.41441602,0.0029977125,0.087086566,0.00589198,0.17116795,0.9831301,1.0140245,0.98018295,0.999225,1.0305126,1.0495043,1.1782572,1.2437509,1.3127357,1.0082252,1.0365033,1.0758764,1.1152097,1.2308815,0.01546453,0.03435339,0.052385345,0.07169459,0.13784687,-0.005872097,-0.010350677,-0.008531279,-0.007968962,-0.0075385007,0.3604566,0.83216554,0.92827517,0.95748603,0.91217035,0.0035190464,0.01007473,0.005170843,0.00034022372,-0.008495648,1.0467439,1.1269213,1.2032605,1.2480773,1.5680326,0.98018295,0.98018295,0.98018295,0.98018295,0.98018295,1.0178887,1.0687894,1.1271331,1.1832985,1.3670716,0.99722105,1.0105014,1.024005,1.0457059,1.0950006,0.4,0.2,0.1,0.06666667,0.033333335,0.29772773,0.13505028,0.08883476,0.07397339,0.033711083,0.2,0.2,0.1,0.033333335,0.23333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.9,-0.96666664,-0.76666665,0.59463435,0.17996994,0.13882664,-0.3607601,0.6890745,-0.2380433,0.16494809,-0.0020757646,0.120594524,0.5352989,0.4,0.4,0.3,0.3,0.35,0.6,0.6,0.7,0.7,0.65,-0.2,-0.2,-0.4,-0.4,-0.3,0.31867158,0.35453406,0.23879656,0.26698682,0.38533613,0.6813284,0.64546597,0.76120347,0.7330132,0.6146639,-0.36265683,-0.2909319,-0.5224069,-0.4660264,-0.22932774,1.3059784,1.3169411,1.2829609,1.1775787,1.6171424,0.2348243,0.37149188,0.3161462,0.3172234,0.85585093,0.7536531,0.6882502,0.6394755,0.6796298,1.8456666,0.39317405,0.491983,0.5081933,0.48034266,0.4934414,0.60682595,0.508017,0.49180672,0.5196573,0.5065586,-0.21365187,-0.016034009,0.016386576,-0.03931468,-0.013117222
SZ300059,-0.0046744665001077195,0.25,,2026-03-27,0.014791329,0.026413113,0.55999947,0.009508707,0.35999945,0.002113078,0.08000109,0.0073957006,0.2800011,0.9854243,1.0093701,0.983342,0.9993534,1.0520588,1.0983859,1.1723111,1.1936535,1.1983373,1.0162432,1.0589824,1.085922,1.1169217,1.1714934,0.017865645,0.050375495,0.045527376,0.05812505,0.07300657,-0.0075484435,-0.015273392,-0.0062151863,-0.0060524703,-0.0037449286,0.4462903,0.8426433,0.65227556,0.8403116,0.8025333,-0.001146334,0.009747926,-0.026877727,-0.029160805,-0.061018016,1.0489384,1.148884,1.1624205,1.2019817,1.3383673,0.983342,0.983342,0.983342,0.983342,0.983342,1.0305055,1.1122354,1.1202549,1.173768,1.2208273,0.99906325,1.0166599,1.0345695,1.0857927,1.111613,0.4,0.2,0.1,0.06666667,0.033333335,0.2539471,0.100627035,0.0930207,0.076189354,0.046920635,0.6,0.2,0.1,0.1,0.23333333,1.0,1.0,1.0,1.0,1.0,-0.4,-0.8,-0.9,-0.9,-0.76666665,-0.029100334,-0.06156573,-0.15139207,-0.37120092,0.49088913,-0.38316068,-0.17501949,-0.20293538,-0.12017431,0.40338928,0.6,0.5,0.45,0.43333334,0.45,0.4,0.5,0.55,0.56666666,0.53333336,0.2,0.0,-0.1,-0.13333334,-0.083333336,0.21591444,0.23531035,0.24732955,0.2764451,0.39243412,0.7840856,0.7646896,0.75267047,0.7235549,0.6075659,-0.56817114,-0.5293793,-0.5053409,-0.44710985,-0.21513177,1.332461,1.4626981,1.3307768,1.2233436,1.6223961,0.2973301,0.5994658,0.4795418,0.4319372,0.90457624,0.9993313,1.307402,1.2575004,1.3806639,1.6257502,0.16140749,0.50191545,0.5014734,0.47830945,0.49972525,0.8385925,0.49808455,0.49852654,0.52169055,0.5002747,-0.677185,0.003830896,0.002946904,-0.04338111,-0.0005494687
