instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH688472,0.008152709462438849,0.625,,2026-03-06,0.0346353,0.04642591,0.7460339,0.0044214777,0.09523729,0.0073691295,0.15872882,0.037582953,0.80952543,0.9665241,1.0042734,0.9594017,0.9892388,1.0348189,1.071727,1.1587744,1.2089136,1.1469359,0.98495823,1.0110724,1.0563022,1.103389,1.1123723,0.01560729,0.031045,0.056907974,0.08584847,0.06748696,-0.0014623945,-0.00790495,-0.00806281,-0.008796836,-0.0013494156,0.021948967,0.59432817,0.702578,0.8137473,0.121941514,0.01796658,0.024499875,0.020294486,0.02416511,-0.07256455,1.0430028,1.0743732,1.2050999,1.3069992,1.3179852,0.9587544,0.9587544,0.9587544,0.9587544,0.9587544,0.9988858,1.0370473,1.0972145,1.1803621,1.1608635,0.9703343,0.98537606,0.99972147,1.0271587,1.0614206,1.0,0.5,0.25,0.16666667,0.083333336,0.4895708,0.3567376,0.1674298,0.11843852,0.11481644,0.4,0.1,0.2,0.23333333,0.48333332,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.7,-0.7,-0.7,-0.48333332,0.62845564,-0.075040966,0.6430089,0.82599616,0.80323905,-0.06407462,-0.5299713,0.16799651,0.5103518,0.5256708,0.4,0.5,0.45,0.4,0.46666667,0.6,0.5,0.55,0.6,0.53333336,-0.2,0.0,-0.1,-0.2,-0.06666667,0.33108145,0.34250772,0.37276787,0.4011858,0.46153846,0.66891855,0.6574923,0.62723213,0.5988142,0.53846157,-0.3378371,-0.31498453,-0.25446424,-0.1976284,-0.07692308,1.0802675,1.0550779,1.3200492,1.675575,1.8533938,0.28273997,0.26272994,0.5335288,0.83880407,0.81627274,0.6976692,0.8205255,1.1281575,1.4779451,1.2808634,0.57362914,0.5198449,0.45056763,0.45681125,0.47973436,0.42637086,0.4801551,0.5494324,0.54318875,0.52026564,0.14725827,0.03968975,-0.09886475,-0.08637749,-0.040531278
SZ300015,0.007343655415666439,0.625,,2026-03-06,0.017751472,0.021696195,0.81818366,0.0019723612,0.09090816,0.0019723612,0.09090816,0.017751472,0.81818366,0.98255813,1.001938,0.9806202,0.9941549,1.0271424,1.0280986,1.1056271,1.1308128,1.1067451,0.9957396,1.0100816,1.0360022,1.0543003,1.0695165,0.010173273,0.018940045,0.035013475,0.03922567,0.035030134,-0.0029069465,-0.004122643,-0.0050657834,-0.0039926474,-0.0011167979,0.20412335,0.4343111,0.73264045,0.8029396,0.31000262,0.010074288,0.008470237,0.012122728,0.003593026,-0.03657096,1.0193838,1.0426364,1.1279188,1.13566,1.169297,0.9806202,0.9806202,0.9806202,0.9806202,0.9806202,1.0029099,1.0279162,1.0703553,1.0951556,1.0961266,0.98585653,0.9972872,1.0017477,1.0222934,1.0383759,0.6,0.3,0.15,0.1,0.05,0.49994835,0.3124962,0.13156813,0.12499894,0.102714345,0.4,0.3,0.25,0.033333335,0.46666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.7,-0.75,-0.96666664,-0.53333336,0.564735,-0.00092598255,0.558116,0.36505005,0.20627259,-0.31100637,-0.5728812,-0.1116492,0.08292868,0.22962339,0.4,0.5,0.45,0.4,0.41666666,0.6,0.5,0.55,0.6,0.56666666,-0.2,0.0,-0.1,-0.2,-0.15,0.27406293,0.39567408,0.3420173,0.35728955,0.43095574,0.72593707,0.60432595,0.6579827,0.64271045,0.5690443,-0.4518741,-0.20865186,-0.3159654,-0.28542086,-0.13808854,1.3251847,1.4486063,1.9517709,1.871287,1.5853403,0.36105695,0.5588251,1.0168502,0.8730847,0.8876781,0.71035,1.0433453,1.1008633,1.1640311,1.3005667,0.5378364,0.46816897,0.4276178,0.46288776,0.5073365,0.46216366,0.531831,0.5723822,0.53711224,0.49266353,0.07567269,-0.063662045,-0.14476442,-0.07422449,0.014672939
SH600999,0.007162090181379477,0.625,,2026-03-06,0.012562848,0.015703531,0.80000144,0.0018844786,0.1200035,0.0012562047,0.07999504,0.011934574,0.759993,0.987593,1.0018611,0.9863524,0.9952476,1.0296025,1.0501832,1.0713278,1.0558219,1.0104313,1.0030448,1.0196786,1.0368057,1.0408984,1.0426934,0.014224683,0.020373886,0.02373975,0.021018172,0.02162771,-0.0066253208,-0.0063015274,-0.0031590809,-0.0013809787,-1.1562492e-05,0.5423363,0.8769105,0.61977965,0.33456913,8.7172935e-05,0.010205789,0.008678247,-0.006794495,-0.020874232,-0.04235228,1.0296597,1.0581912,1.0760635,1.0760635,1.1066849,0.97998315,0.97998315,0.97998315,0.97998315,0.97998315,1.0151678,1.0389625,1.0557654,1.0577953,1.0611784,0.9904145,0.99813926,1.0200733,1.0296025,1.0311812,0.6,0.3,0.15,0.1,0.05,0.40294328,0.25594378,0.2083345,0.2083345,0.15798408,0.4,0.3,0.05,0.36666667,0.4,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.5,-0.85,-0.56666666,-0.56666666,0.1737126,0.08415484,0.013873915,0.24348925,0.5610857,-0.7067183,-0.26540425,-0.12825713,0.11342885,0.43536046,0.4,0.2,0.3,0.36666667,0.4,0.6,0.7,0.65,0.6,0.55,-0.2,-0.5,-0.35,-0.23333333,-0.15,0.20994484,0.14960644,0.2982454,0.39468056,0.49050796,0.79005516,0.8503936,0.7017546,0.60531944,0.50949204,-0.5801103,-0.7007871,-0.40350923,-0.21063888,-0.018984092,1.7515614,1.7994921,1.8223219,1.9976053,1.9509947,0.6260178,0.683932,0.5776185,0.76015794,0.9387579,1.1340793,1.2584952,0.8719707,0.89345604,1.5829468,0.4138978,0.44938445,0.3923976,0.46324426,0.5035774,0.5861022,0.55061555,0.60760236,0.53675574,0.4964226,-0.17220438,-0.10123107,-0.21520478,-0.07351145,0.0071548256
SZ300628,0.006924456490345543,0.75,,2026-03-06,0.0114351,0.022012644,0.51947874,0.0020011961,0.09091122,0.008576347,0.38961002,0.018010251,0.8181776,0.9886942,1.0019785,0.9802148,0.994753,1.0621854,1.0466391,1.0896112,1.0367535,0.96609086,0.9944619,1.0199007,1.0359992,1.040065,1.0279496,0.017295955,0.03144931,0.030562988,0.029085651,0.030822983,-0.0034494775,-0.0068659135,-0.0038024327,-0.001494784,0.00074718846,0.09943918,0.43690374,0.5417507,0.20469207,0.17923003,0.012437069,0.010995877,0.00012388079,-0.018390622,-0.049991585,1.0514439,1.0667142,1.1153257,1.1153257,1.1153257,0.96919405,0.96919405,0.96919405,0.96919405,0.94404626,1.0041271,1.0454539,1.0622997,1.062757,1.0483903,0.98298967,0.9904463,1.0165085,1.0201838,1.0070747,0.8,0.4,0.2,0.13333334,0.18333334,0.37454098,0.31589353,0.21080965,0.21080965,0.3266809,0.2,0.4,0.15,0.43333334,0.71666664,0.6,0.8,0.9,0.93333334,0.033333335,-0.4,-0.4,-0.75,-0.5,0.68333334,0.34954536,0.05711319,0.39560664,0.5565372,0.59733,-0.5344992,-0.15668833,0.16287522,0.39039168,0.4657067,0.4,0.4,0.4,0.46666667,0.45,0.6,0.6,0.6,0.53333336,0.53333336,-0.2,-0.2,-0.2,-0.06666667,-0.083333336,0.22359931,0.37328577,0.36975643,0.46396148,0.52078485,0.7764007,0.6267142,0.6302436,0.5360385,0.47921512,-0.5528014,-0.2534285,-0.26048714,-0.07207704,0.041569743,1.6308652,1.553415,1.6375782,1.7699177,1.4933196,0.6850131,0.51711386,0.5899876,0.74288803,0.67395115,0.9404996,0.9727874,1.0881984,1.2809324,1.423668,0.4735346,0.48414564,0.3933719,0.4823985,0.50793195,0.5264654,0.51585436,0.60662806,0.5176015,0.49206805,-0.052930787,-0.031708743,-0.21325615,-0.035203002,0.015863916
SZ000166,0.006844378093639724,0.75,,2026-03-06,0.012396687,0.014462788,0.85714364,0.0,0.0,0.0020661016,0.14285639,0.014462788,1.0,0.9877551,1.0,0.9857143,0.9940128,1.0232558,1.0335917,1.0555556,1.0723515,1.0387597,0.99896646,1.0114987,1.0235789,1.0315677,1.0530792,0.01383696,0.016222335,0.017190723,0.018495932,0.028921373,-0.0050387685,-0.0044710645,-0.0022488397,-0.0017691203,-0.001067085,0.33151823,0.6963163,0.5989586,0.70902896,0.41520253,0.011111096,0.008621061,-0.0022148604,-0.0059153945,-0.02160026,1.0266646,1.0388343,1.0532545,1.0806097,1.120776,0.9819122,0.9819122,0.9819122,0.9819122,0.9819122,1.0111111,1.0235143,1.0377262,1.0452197,1.0764858,0.98708016,0.9976744,1.0134367,1.022739,1.0281653,0.6,0.3,0.15,0.1,0.05,0.40417525,0.31776395,0.25353557,0.18326509,0.13025568,0.4,0.1,0.05,0.033333335,0.4,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.7,-0.85,-0.9,-0.56666666,0.1315736,-0.053693015,-0.14734155,0.2524828,0.20824029,-0.41211393,-0.22230445,-0.08990855,0.033859186,0.42095777,0.4,0.4,0.35,0.36666667,0.4,0.6,0.6,0.65,0.6,0.55,-0.2,-0.2,-0.3,-0.23333333,-0.15,0.30434743,0.30303004,0.3223139,0.34946212,0.46359217,0.69565254,0.69697,0.6776861,0.65053785,0.5364078,-0.39130512,-0.39393994,-0.3553722,-0.30107573,-0.072815634,1.4692119,1.3792351,1.3939577,1.6009327,1.5469888,0.49356508,0.3670146,0.43551397,0.55853295,0.58406985,1.119559,1.2459903,1.1669898,0.9513298,1.2680507,0.4385488,0.50549334,0.3093376,0.4532002,0.5007052,0.5614512,0.49450666,0.6906624,0.5467998,0.4992948,-0.12290237,0.010986695,-0.3813248,-0.09359962,0.0014104227
SZ002230,0.006761016774383895,0.5,,2026-03-06,0.006321819,0.018390762,0.34374973,0.005747123,0.31250057,0.006321819,0.34374973,0.0068965154,0.3749989,0.9937179,1.0057111,0.9874358,0.9974581,1.06263,1.1003197,1.1612462,1.206742,0.9421318,1.0009915,1.0371605,1.0608894,1.0837432,1.0322108,0.01928636,0.041230228,0.041190185,0.051252104,0.08718932,-0.006737803,-0.012716094,-0.0055568293,-0.004916061,0.0029040866,0.3051238,0.87194175,0.63699305,0.71303827,0.33837047,0.012484142,0.020061936,-0.008099506,-0.012460295,-0.11788139,1.0510156,1.1127003,1.1652374,1.2849742,1.2849742,0.975065,0.975065,0.975065,0.975065,0.91528153,1.0068146,1.0721481,1.0875285,1.113234,1.107059,0.9911299,0.9933809,1.0272584,1.0568069,0.9315496,0.8,0.4,0.2,0.13333334,0.41666666,0.3283053,0.18116711,0.13111784,0.08045901,0.22915919,0.2,0.2,0.05,0.033333335,0.51666665,0.6,0.8,0.9,0.93333334,0.033333335,-0.4,-0.6,-0.85,-0.9,0.48333332,0.31590736,0.50792855,0.71320957,0.8260865,0.87775576,-0.7217374,-0.26957893,0.3549875,0.5935989,0.6255431,0.4,0.4,0.4,0.4,0.56666666,0.6,0.6,0.6,0.6,0.43333334,-0.2,-0.2,-0.2,-0.2,0.13333334,0.16494864,0.13555242,0.2820417,0.3255074,0.5276451,0.83505136,0.8644476,0.7179583,0.6744926,0.47235492,-0.6701027,-0.7288952,-0.4359166,-0.3489852,0.05529017,1.5054886,1.6424695,1.9895202,2.4621675,2.2400868,0.462624,0.4254405,0.75501776,1.2785795,1.7120061,1.0354713,1.1142892,0.9404499,1.5155749,1.7403808,0.37636176,0.30861732,0.25686523,0.40683132,0.50452423,0.6236383,0.6913827,0.7431348,0.5931687,0.49547574,-0.24727651,-0.38276535,-0.48626953,-0.18633737,0.00904852
SH600000,0.006694017377773531,0.5,,2026-03-06,0.015400415,0.019507207,0.78947306,0.0010267547,0.05263463,0.0030800377,0.1578923,0.017453698,0.89473075,0.9848332,1.0010111,0.98179984,0.99376833,0.9828175,1.0091397,1.0263222,1.1284426,1.1577505,0.9844504,0.9879844,1.0051792,1.0267832,1.1018087,0.010992038,0.010043441,0.0197924,0.041428182,0.08414721,0.004746523,-0.0011203928,-0.0026428497,-0.004136681,-0.004117954,0.46615976,0.114074096,0.6240452,0.7727056,0.73043805,0.006056528,0.017057339,0.019927904,0.033198602,0.019670973,1.0010111,1.0141557,1.039482,1.1395739,1.2618971,0.95350283,0.95350283,0.95350283,0.95350283,0.95350283,0.99112844,1.0,1.0251158,1.0497807,1.1796125,0.97717524,0.98201317,0.98385334,0.98969054,1.0147698,1.0,0.85,0.425,0.28333333,0.14166667,0.97871566,0.7666107,0.540796,0.2498891,0.15077174,1.0,0.1,0.25,0.033333335,0.36666667,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.65,-0.9,-0.6,-0.6025821,-0.6908531,-0.48412445,0.068366714,-0.27035117,-0.62421024,-0.46806484,-0.3646119,-0.36387172,-0.019570628,0.6,0.4,0.4,0.33333334,0.36666667,0.4,0.6,0.55,0.6333333,0.6,0.2,-0.2,-0.15,-0.3,-0.23333333,0.6666662,0.44283506,0.41555893,0.28178048,0.39082396,0.33333382,0.5571649,0.58444107,0.7182195,0.60917604,0.33333236,-0.11432987,-0.16888215,-0.43643904,-0.21835208,1.4865535,1.2499806,1.1609557,1.3339669,1.182654,0.5095373,0.43633708,0.3915159,0.48965317,0.472548,0.75001884,0.9372209,0.91336817,0.75536346,1.0313047,0.47950006,0.4535787,0.39830354,0.50190204,0.50673705,0.52049994,0.5464213,0.60169643,0.498098,0.49326295,-0.040999863,-0.09284257,-0.20339292,0.003804035,0.013474083
SH601009,0.006444992987802561,0.625,,2026-03-06,-0.0044366587,0.012422373,-0.35715064,0.0044365455,0.35714155,0.0035491688,0.2857078,-0.0053240354,-0.42858443,1.0044564,1.0089128,0.996435,1.0008769,1.0026379,1.0097978,0.94385135,0.94560987,1.0722271,1.0078634,1.00358,0.9928841,0.97227323,0.98846257,0.0053326804,0.007630869,0.02482048,0.036003917,0.03493671,-0.0025876178,0.0008320846,0.0029241228,0.0036204301,-0.00063289586,0.5886392,0.10899297,0.48577917,0.78365064,0.10009222,-0.0026881294,-0.0073243747,-0.020663273,-0.024769448,0.030207876,1.0303758,1.0303758,1.0303758,1.0303758,1.0766969,0.9928757,0.9786514,0.93316793,0.91719043,0.91719043,1.0119332,1.0094461,1.0097978,1.0082151,1.0126367,1.0043211,0.9996483,0.9822134,0.931064,0.9452582,0.2,0.35,0.475,0.65,0.45,0.18998064,0.41273746,0.68751675,0.7316277,0.5191615,0.4,0.7,0.85,0.9,0.016666668,0.2,0.3,0.15,0.16666667,0.5833333,0.2,0.4,0.7,0.73333335,-0.56666666,0.8937147,-0.042983077,-0.35807958,-0.5342756,-0.53964514,0.7744338,-0.1570383,0.31460547,0.25943658,0.14941446,0.4,0.4,0.5,0.43333334,0.36666667,0.6,0.6,0.5,0.56666666,0.6333333,-0.2,-0.2,0.0,-0.13333334,-0.26666668,0.44559455,0.42040744,0.66494447,0.60787237,0.43494,0.55440545,0.5795926,0.3350555,0.39212766,0.56505996,-0.10881091,-0.15918511,0.329889,0.21574469,-0.13011996,1.4391787,1.434704,1.7440873,1.9158617,1.8343441,0.492802,0.41006485,0.6251276,0.59746957,0.85840267,0.42320243,0.73760444,1.5520378,1.2948238,1.1909271,0.45847648,0.389019,0.44359156,0.48358843,0.49294615,0.5415235,0.610981,0.55640846,0.51641154,0.50705385,-0.083047,-0.22196195,-0.1128169,-0.032823138,-0.014107717
SH603259,0.005690024077769194,0.75,,2026-03-06,0.010834228,0.023835314,0.4545452,0.010292529,0.4318185,0.002708557,0.1136363,0.0032502557,0.13636303,0.9892819,1.0101823,0.98660237,1.0015892,1.0504928,1.1243157,1.0505769,1.1099553,0.958393,1.0022572,1.0348353,1.0429441,1.047608,1.0265139,0.01681604,0.037978124,0.03886793,0.036208022,0.047028355,-0.0072643855,-0.012045669,-0.0011532132,-0.0012669775,0.0014337371,0.46654147,0.92215997,0.0308109,0.09489208,0.28347796,0.012271551,0.019370155,-0.03198856,-0.029236853,-0.06880919,1.0542179,1.1242076,1.1423218,1.1423218,1.1467059,0.9812339,0.9812339,0.9812339,0.9812339,0.93438965,1.0097111,1.0708835,1.0761476,1.0761476,1.0627643,0.98994356,0.99817234,1.0038407,1.01906,0.9842163,0.6,0.3,0.2,0.13333334,0.38333333,0.25712612,0.13125564,0.11649607,0.11649607,0.30902183,0.2,0.1,0.5,0.6666667,0.48333332,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.7,-0.4,-0.26666668,0.46666667,0.5791477,0.0637628,0.3088599,0.35724717,0.4133108,-0.34239084,0.06912286,0.45956576,0.43455663,0.49914917,0.4,0.2,0.5,0.4,0.51666665,0.6,0.7,0.45,0.53333336,0.43333334,-0.2,-0.5,0.05,-0.13333334,0.083333336,0.17612085,0.09045501,0.42310154,0.37883997,0.52397364,0.8238791,0.909545,0.57689846,0.62116003,0.4760264,-0.6477583,-0.81909,-0.15379694,-0.24232008,0.047947247,1.1352342,1.094221,1.2234602,1.3585594,1.4351097,0.1614425,0.16069694,0.26456642,0.30816033,0.45889103,0.62115395,0.7292997,0.7074037,0.7564981,1.3220154,0.5710532,0.2554007,0.4132396,0.47525096,0.484663,0.42894676,0.74459934,0.5867604,0.52474904,0.515337,0.14210646,-0.48919865,-0.17352079,-0.04949805,-0.03067396
SH601698,0.005499950298963298,0.5,,2026-03-06,0.0064759497,0.03399896,0.19047493,0.018618492,0.54761946,0.008904519,0.2619056,-0.003238025,-0.09523893,0.99356574,1.0184987,0.9847185,1.0031039,1.000531,0.95885324,1.0151315,1.0530927,0.56676406,1.0024422,0.99054956,0.99928325,1.0115211,0.9214406,0.036509845,0.03169029,0.03643455,0.044085346,0.21344893,-0.009291218,0.0042152354,-0.0020953633,-0.0023526126,0.0076511535,0.16190688,0.16218203,0.11576036,0.22070593,0.3918914,0.016140137,-0.0095181,0.020622669,0.022591744,-0.14714964,1.0956199,1.0956199,1.0964893,1.1393734,1.4443855,0.9390296,0.9390296,0.9390296,0.9390296,0.5497733,1.012583,1.0001062,1.0214494,1.0424742,1.0576055,0.98104596,0.96416247,0.96501195,0.97658616,0.6571808,0.8,0.8,0.6,0.46666667,0.5833333,0.3893627,0.3893627,0.38721275,0.3043288,0.50326467,0.2,0.6,0.15,0.2,0.45,0.6,0.8,0.9,0.93333334,0.033333335,-0.4,-0.2,-0.75,-0.73333335,0.41666666,0.56347835,0.72176665,0.85533005,0.8015618,0.22224091,0.6303001,0.6528553,0.7021599,0.59750426,0.34526065,0.8,0.8,0.6,0.56666666,0.6333333,0.2,0.2,0.4,0.43333334,0.36666667,0.6,0.6,0.2,0.13333334,0.26666668,0.4986301,0.58014464,0.48419297,0.47246695,0.5890441,0.5013699,0.41985536,0.51580703,0.52753305,0.41095594,-0.0027397878,0.16028929,-0.031614084,-0.055066112,0.17808814,1.5427663,1.3171369,1.4219815,1.7797279,2.5480275,0.76546425,0.5989905,0.61164546,0.8134888,1.408295,1.1526012,1.4762372,1.3181368,1.3073599,1.1608387,0.46625698,0.5195579,0.4521643,0.41683683,0.507167,0.533743,0.4804421,0.5478357,0.58316314,0.49283302,-0.06748607,0.03911579,-0.09567139,-0.16632633,0.014333969
SH600066,0.005370751150568544,0.5,,2026-03-06,-0.010078016,0.031859547,-0.31632638,0.00097530073,0.03061251,0.020806232,0.6530611,0.009752915,0.3061222,1.0101806,1.0111659,0.978982,0.9953963,0.97503805,1.0577986,1.0367794,1.0298836,1.0541875,0.99040896,1.0031178,1.0176169,1.0249565,1.0517491,0.022248188,0.03301722,0.029157083,0.027620517,0.037819277,0.00607625,-0.0058972244,-0.0023361263,-0.0016934946,-0.0017289082,0.18647559,0.29243252,0.22468416,0.29134378,0.63740754,-0.0025614682,0.023419714,0.004576275,-0.00040082118,-0.0007463574,1.0259418,1.0732349,1.0732349,1.0784862,1.1418676,0.96026313,0.95894617,0.95894617,0.95894617,0.95894617,1.0041375,1.02778,1.0443985,1.0474842,1.0824255,0.97096694,0.9745127,0.99001306,1.0063041,1.0222623,0.8,0.6,0.3,0.2,0.1,0.60501856,0.3592114,0.3592114,0.3434317,0.2244342,0.8,0.1,0.55,0.26666668,0.18333334,0.6,0.5,0.75,0.8333333,0.9166667,0.2,-0.4,-0.2,-0.56666666,-0.73333335,0.8636093,-0.4914274,-0.5310359,-0.32264963,-0.27169567,0.8458361,-0.033397708,-0.11827336,-0.07781114,-0.026508357,0.4,0.3,0.4,0.46666667,0.45,0.6,0.6,0.55,0.5,0.53333336,-0.2,-0.3,-0.15,-0.033333335,-0.083333336,0.6010835,0.37208733,0.4453141,0.46964723,0.46866587,0.39891645,0.62791264,0.5546859,0.5303528,0.53133416,0.2021671,-0.2558253,-0.10937176,-0.060705535,-0.062668286,1.0282971,1.012039,0.93705255,0.99538386,0.9391573,0.31870544,0.4245034,0.36983016,0.35572752,0.31798643,1.0564501,1.1663386,1.3080715,1.2034667,1.1985207,0.46469432,0.52147144,0.50598395,0.50819397,0.5134845,0.5353057,0.47852856,0.49401608,0.49180603,0.4865155,-0.07061136,0.042942904,0.011967863,0.01638795,0.026968997
SH601328,0.005351170025077958,0.875,,2026-03-06,0.008941885,0.013412828,0.6666667,0.0014903141,0.11111111,0.0029806283,0.22222222,0.010432199,0.7777778,0.9911374,1.0014771,0.98818314,0.99679655,0.9674091,0.994025,0.97447044,1.0233568,1.1053776,0.98859316,0.98267245,0.986855,0.9877965,1.0252309,0.011118669,0.010807527,0.011702633,0.0134139,0.04021052,0.005377507,0.001932413,-3.2672633e-06,-0.00032022997,-0.0020421657,0.5847852,0.2930614,2.7281556e-06,0.044168793,0.7866879,0.00065181905,0.008631664,0.013176057,0.016846836,0.035013035,1.0054463,1.0054463,1.0114913,1.0279585,1.1082239,0.9614167,0.9614167,0.9614167,0.9567528,0.9567528,0.9960891,0.99293864,0.9957632,0.9986964,1.0681152,0.98131454,0.9717545,0.9768604,0.97577405,0.982075,1.0,1.0,0.9,0.8333333,0.41666666,0.8763023,0.8763023,0.7705166,0.6073562,0.28551456,0.4,0.7,0.45,0.033333335,0.016666668,0.2,0.6,0.8,0.33333334,0.6666667,0.2,0.1,-0.35,-0.3,-0.65,0.051233903,0.43178105,-0.061852943,-0.24543527,-0.58653027,0.7188588,0.5444221,0.3042643,0.042074613,0.0282536,0.8,0.5,0.55,0.43333334,0.36666667,0.2,0.5,0.4,0.5,0.5833333,0.6,0.0,0.15,-0.06666667,-0.21666667,0.7941176,0.5341615,0.5770492,0.45146728,0.3900227,0.20588236,0.46583852,0.42295083,0.5485327,0.6099773,0.5882353,0.06832298,0.15409836,-0.09706546,-0.21995462,1.5715287,1.2481092,1.2634723,1.3906779,1.1601785,0.66629815,0.56372535,0.46913484,0.48376483,0.42988446,1.1149851,1.3026625,1.1062019,1.0038208,1.0351839,0.52213156,0.49624896,0.41005912,0.49027362,0.5086471,0.47786844,0.50375104,0.58994085,0.50972635,0.49135295,0.04426312,-0.007502107,-0.17988172,-0.019452728,0.01729413
SH601988,0.005171409760193905,0.625,,2026-03-06,0.003724379,0.013035391,0.28571287,0.0055865687,0.4285693,0.0037244442,0.28571784,0.0018622546,0.14286143,0.99628943,1.0055659,0.9925788,0.9988722,0.97918165,0.99066764,0.9964106,1.0071788,1.1026561,0.9965542,0.98872936,0.9924982,0.99217516,1.0187006,0.008112308,0.01002772,0.009660759,0.009364406,0.029994028,0.0024407753,0.002484282,-0.00021104413,-6.1805884e-05,-0.0015152767,0.22631158,0.5626119,0.016702909,0.003375988,0.7784203,-0.0014357417,9.137493e-05,0.009506721,0.008721029,0.026000027,1.0094543,1.0094543,1.0113099,1.0163333,1.1066008,0.97379553,0.97379553,0.97379553,0.9700858,0.9700858,1.0011486,1.0,1.0018665,1.0014358,1.051687,0.9906676,0.9809045,0.9813352,0.98305815,0.9902369,0.7,0.85,0.725,0.75,0.375,0.7348694,0.7348694,0.6985198,0.6468276,0.21912745,0.4,0.7,0.1,0.13333334,0.016666668,0.2,0.6,0.8,0.23333333,0.6166667,0.2,0.1,-0.7,-0.1,-0.6,0.31286412,0.7352264,0.32102817,0.22969957,0.055729378,0.62747985,0.65314007,0.05312368,0.096905746,0.049047377,0.6,0.4,0.45,0.46666667,0.43333334,0.2,0.4,0.35,0.4,0.5,0.4,0.0,0.1,0.06666667,-0.06666667,0.71641755,0.5747126,0.5116279,0.48456785,0.39712226,0.28358242,0.42528743,0.48837206,0.5154321,0.60287774,0.43283513,0.14942512,0.023255873,-0.030864276,-0.20575547,1.633377,1.2557597,1.3230588,1.4263959,1.4225851,0.6817312,0.61185056,0.52039826,0.4796492,0.4356858,1.085688,1.5190244,1.2981479,1.1454552,0.9925058,0.54044515,0.47501877,0.4529913,0.4916905,0.4924633,0.45955485,0.5249812,0.5470087,0.5083095,0.5075367,0.08089032,-0.04996243,-0.0940174,-0.016619,-0.015073401
