instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600886,0.003627322462223003,0.625,,2026-03-06,0.0080057485,0.015283764,0.52380735,0.002183395,0.14285715,0.005094621,0.3333355,0.010916974,0.71428573,0.99205786,1.002166,0.9870037,0.99802405,0.9566696,0.92923224,0.93862844,0.9508975,0.99710083,0.9848344,0.96237844,0.9488759,0.94986254,0.9612816,0.010986059,0.026123833,0.023498675,0.020494582,0.022181576,0.00657073,0.008502672,0.0032519028,0.0007047175,-0.0007062332,0.89430034,0.97106564,0.67028016,0.09163337,0.30917993,0.0020241553,-0.00064049714,0.020231,0.03991905,0.05955229,1.002166,1.002166,1.002166,1.002166,1.0072154,0.9458452,0.92201334,0.9205741,0.9169678,0.9169678,0.993063,0.9838223,0.9732822,0.9654807,0.98209065,0.9776153,0.93819356,0.92894495,0.93500966,0.9412246,1.0,1.0,1.0,1.0,0.96666664,0.9615408,0.9729759,0.97345257,0.9745763,0.9200488,1.0,1.0,1.0,1.0,0.033333335,0.2,0.1,0.05,0.33333334,0.6666667,0.8,0.9,0.95,0.6666667,-0.6333333,-0.9190721,0.53368485,0.5612352,0.5001634,-0.13844818,0.6866313,0.090708524,0.20062853,0.10767609,0.043635417,0.8,0.7,0.55,0.53333336,0.46666667,0.2,0.3,0.4,0.4,0.46666667,0.6,0.4,0.15,0.13333334,0.0,0.9412241,0.8768957,0.69578785,0.60117304,0.503731,0.05877593,0.12310428,0.30421212,0.39882696,0.49626896,0.88244814,0.75379145,0.39157572,0.20234612,0.0074620685,1.5119941,1.286545,0.9532419,1.0030273,0.8354407,0.40737215,0.48920336,0.5045473,0.43121415,0.3740789,0.64889544,0.70673484,0.9537588,0.8495432,1.0440984,0.1199566,0.5643367,0.47386312,0.5228594,0.5249296,0.8800434,0.4356633,0.5261369,0.47714058,0.4750704,-0.76008683,0.12867339,-0.052273754,0.045718834,0.049859222
SH601398,0.0032509545589524793,0.5,,2026-03-06,0.0,0.015471168,0.0,0.009845257,0.63636154,0.005625911,0.36363843,-0.0042193453,-0.27272314,1.0,1.0098453,0.9943741,1.0014077,0.9735212,1.0095775,1.020845,1.0799999,1.1177465,0.9953803,0.9914366,1.0061691,1.015061,1.0583568,0.0093034515,0.010394318,0.017380388,0.022618074,0.047115713,0.004000003,0.0008672631,-0.0021251726,-0.0020484729,-0.0025185868,0.46213877,0.06381476,0.523284,0.63569814,0.8715295,-0.0033802872,0.0046606883,0.014020114,0.014641817,0.015941499,1.0098453,1.0126582,1.0394094,1.0802687,1.1263468,0.9636798,0.9636798,0.9636798,0.9636798,0.9636798,1.0003381,1.0,1.024,1.0264789,1.1044507,0.9926761,0.97915494,0.99290144,0.99921125,1.011831,0.7,0.8,0.4,0.26666668,0.13333334,0.78673977,0.74155533,0.4796038,0.31152365,0.22327954,1.0,0.1,0.05,0.033333335,0.083333336,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.5,-0.75,-0.8333333,-0.85,-0.10441414,0.09675129,-0.110457964,0.043323535,-0.40858558,0.7651574,0.31354606,-0.05223012,-0.14273585,-0.04638982,0.6,0.3,0.4,0.36666667,0.36666667,0.2,0.6,0.55,0.6,0.5833333,0.4,-0.3,-0.15,-0.23333333,-0.21666667,0.850747,0.43511426,0.43018857,0.33014342,0.37240526,0.149253,0.56488574,0.5698114,0.6698566,0.62759477,0.701494,-0.12977149,-0.13962285,-0.33971316,-0.2551895,1.6677572,1.5019127,1.4934689,1.6170528,1.4150537,0.63185567,0.4910714,0.5358695,0.49676144,0.4866469,1.448392,1.2723804,1.1344045,1.0523612,1.0677222,0.47974107,0.43703625,0.4387087,0.48457783,0.49976364,0.5202589,0.5629638,0.5612913,0.51542217,0.50023633,-0.04051786,-0.12592754,-0.1225826,-0.030844348,-0.00047271847
SH600900,0.0031881305872093627,0.375,,2026-03-06,0.0029563697,0.006282343,0.47058395,0.0003694888,0.058813848,0.0029564847,0.4706022,0.0055433656,0.8823723,0.9970524,1.0003684,0.99410456,0.9972553,0.95947516,0.9623906,0.9515063,0.9803692,1.0329447,0.993722,0.9762293,0.9703158,0.9669355,0.9886119,0.008542237,0.019316833,0.015378666,0.01577606,0.026452165,0.0046064276,0.005889802,0.0017604509,0.00081513653,-0.0011689542,0.7269846,0.8521989,0.458647,0.20690228,0.5956242,-0.0029348715,-0.002733419,0.012959919,0.021245021,0.04587226,1.0036601,1.0036601,1.0036601,1.0036601,1.036623,0.9624278,0.9554221,0.94705045,0.927746,0.927746,0.9985228,0.9978425,0.98194355,0.9791253,1.0180564,0.9907482,0.95918363,0.95918363,0.95469385,0.9613411,1.0,1.0,1.0,1.0,0.6333333,0.9112332,0.924125,0.9353457,0.9517869,0.66362953,0.8,0.9,0.95,0.96666664,0.016666668,0.2,0.4,0.15,0.33333334,0.6666667,0.6,0.5,0.8,0.6333333,-0.65,-0.500342,0.67993224,0.43721163,-0.06760637,-0.57080615,0.9459044,0.5049771,0.44079265,-0.08979361,-0.35283634,0.8,0.6,0.5,0.43333334,0.4,0.2,0.3,0.45,0.53333336,0.53333336,0.6,0.3,0.05,-0.1,-0.13333334,0.99058676,0.85374796,0.704676,0.54874545,0.45027858,0.009413253,0.14625207,0.295324,0.45125455,0.5497214,0.9811735,0.70749587,0.409352,0.09749091,-0.09944282,1.8052275,1.3513252,1.2256051,1.4998534,1.1838518,0.55859804,0.6159979,0.59379005,0.72949046,0.7150632,1.0905789,1.5475502,1.3242773,1.0822066,1.4786612,0.49184757,0.5207838,0.35311258,0.48323092,0.5029326,0.5081524,0.47921622,0.6468874,0.5167691,0.49706736,-0.016304856,0.04156757,-0.2937748,-0.033538178,0.005865274
SZ300759,0.0012922019605251904,0.5,,2026-03-06,0.01672858,0.024907032,0.6716408,0.0029739903,0.11940364,0.005204462,0.20895553,0.018959053,0.76119274,0.9835467,1.002925,0.9784278,0.99681956,1.0823143,1.1235497,1.1048919,1.1984949,1.0603638,0.99840075,1.0406711,1.0717858,1.0905038,1.0906737,0.021312445,0.047208734,0.047919627,0.048768327,0.04831033,-0.0072593247,-0.013816433,-0.0056541874,-0.004402195,-4.0040173e-05,0.29004535,0.7851608,0.48728338,0.6314873,0.00020951337,0.016117895,0.021502888,-0.018071046,-0.02667199,-0.08949249,1.0779546,1.1214443,1.1495087,1.1995724,1.263322,0.9703253,0.9703253,0.9703253,0.9703253,0.9703253,1.0069615,1.0839134,1.1081216,1.1291001,1.1310443,0.98592037,0.98701787,1.0278457,1.0670116,1.0597053,0.8,0.4,0.2,0.13333334,0.06666667,0.27571204,0.19636628,0.1656107,0.12944414,0.10127997,0.2,0.1,0.5,0.033333335,0.48333332,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.4,-0.9,-0.48333332,0.5046993,-0.31820375,-0.15032572,0.25198057,0.56435126,-0.52637875,-0.45017236,-0.01754026,0.028053787,0.4329984,0.4,0.4,0.4,0.33333334,0.41666666,0.6,0.6,0.6,0.6666667,0.5833333,-0.2,-0.2,-0.2,-0.33333334,-0.16666667,0.14670232,0.19923629,0.35270792,0.30462947,0.46847877,0.85329765,0.8007637,0.6472921,0.69537055,0.53152126,-0.70659536,-0.60152745,-0.29458413,-0.39074108,-0.06304247,1.3346504,1.2198989,1.1977314,1.2969339,1.3275155,0.3233591,0.30034697,0.2618682,0.26841453,0.51958734,1.0974274,1.0393288,1.0150754,0.90370166,1.2574483,0.5303606,0.4571285,0.47569233,0.43255258,0.5073412,0.4696394,0.5428715,0.52430767,0.5674474,0.49265876,0.06072121,-0.085742995,-0.04861533,-0.13489483,0.014682447
SH601628,0.0010903870416342093,0.5,,2026-03-06,0.0077903657,0.019121842,0.40740663,0.009915032,0.5185187,0.0014164449,0.07407471,-0.00070822245,-0.037037354,0.9922699,1.0098383,0.99086434,0.99964637,1.0417827,1.1284819,1.1622562,1.1438023,1.0278552,1.0102019,1.0414171,1.0892497,1.0987988,1.0971797,0.016177027,0.03929971,0.05703297,0.05014511,0.048402626,-0.0077123945,-0.012506333,-0.008851997,-0.003781167,0.00019927765,0.56822604,0.92830926,0.8431378,0.4406526,0.0051698647,0.0052228267,0.014861343,-0.0051557124,-0.04397185,-0.10305839,1.0523989,1.1336854,1.1874726,1.1874726,1.2161818,0.9786433,0.9786433,0.9786433,0.9786433,0.9786433,1.0235376,1.0774374,1.1410167,1.136908,1.1425836,0.99836355,0.99968666,1.030954,1.0477717,1.0575558,0.6,0.3,0.15,0.1,0.05,0.28956065,0.13774794,0.10226881,0.10226881,0.08990849,0.4,0.1,0.05,0.36666667,0.46666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.7,-0.85,-0.56666666,-0.5,0.4851535,-0.38277867,-0.39535287,-0.14295419,0.2185634,-0.26988867,-0.24303426,-0.29630977,-0.25153503,0.2951719,0.6,0.3,0.35,0.36666667,0.45,0.4,0.7,0.65,0.6,0.53333336,0.2,-0.4,-0.3,-0.23333333,-0.083333336,0.20296943,0.09090867,0.22294867,0.35619763,0.48613036,0.79703057,0.90909135,0.7770513,0.6438024,0.51386964,-0.59406114,-0.81818265,-0.55410266,-0.28760475,-0.027739277,1.7773684,1.5501012,1.3949373,1.6114063,1.4273323,0.4866845,0.48324436,0.4720856,0.63602805,0.5516412,1.0702106,0.8745253,0.9955708,0.97041005,1.0934516,0.4927965,0.5268171,0.40891334,0.48803663,0.50441706,0.5072035,0.4731829,0.5910866,0.51196337,0.4955829,-0.014406991,0.05363422,-0.18217331,-0.023926731,0.008834171
SH601838,0.0006638019115551949,0.625,,2026-03-06,0.008333356,0.014881021,0.5599989,0.0017856903,0.11999784,0.0047619753,0.32000324,0.0113096405,0.76000434,0.9917355,1.001771,0.9870129,0.9966352,0.95464,0.9658759,0.95339155,0.94382024,1.0158135,0.9907615,0.9726175,0.96654177,0.9549729,0.9625121,0.006272645,0.019818174,0.017864686,0.022815913,0.021715352,0.0028298052,0.005715079,0.0020757264,0.002220806,-0.00032041775,0.5088054,0.76230484,0.47251713,0.73425555,0.06640477,0.0035788724,0.0016646176,0.013738816,0.012825404,0.046940226,1.001771,1.001771,1.001771,1.001771,1.0210574,0.9483909,0.94562054,0.930291,0.9072965,0.9072965,0.99467325,0.99001247,0.9842696,0.97594666,0.9774448,0.9870162,0.9543903,0.95089465,0.93125254,0.94798166,1.0,1.0,1.0,1.0,0.95,0.96682405,0.9684609,0.97522473,0.98125494,0.8148981,1.0,1.0,1.0,1.0,0.016666668,0.2,0.3,0.15,0.06666667,0.53333336,0.8,0.7,0.85,0.93333334,-0.51666665,-0.4917023,0.6047973,0.060609568,-0.2857701,-0.37963152,0.9169569,0.71264946,0.49994028,0.29410028,0.1522803,0.8,0.5,0.5,0.5,0.33333334,0.2,0.5,0.5,0.5,0.6333333,0.6,0.0,0.0,0.0,-0.3,0.89781046,0.70500016,0.648936,0.6005959,0.4821093,0.102189526,0.29499984,0.35106403,0.3994041,0.5178907,0.795621,0.41000035,0.29787198,0.20119178,-0.035781357,1.4897639,1.1111562,1.143764,1.3094802,1.1954383,0.7152364,0.6303021,0.534357,0.5705067,0.48106608,1.6380016,2.0177286,1.773242,1.3842336,1.4799371,0.5349011,0.5264852,0.41831818,0.48406598,0.50879097,0.4650989,0.4735148,0.5816818,0.51593405,0.49120903,0.069802225,0.052970394,-0.16336362,-0.031868044,0.017581949
SH601998,0.0006342273288369889,0.5,,2026-03-06,0.011126585,0.013908232,0.8,0.0027816463,0.2,0.0,0.0,0.008344939,0.6,0.98899585,1.002751,0.98899585,0.99732125,0.9906229,1.0194241,0.9919625,1.0495647,1.0703282,0.9931681,0.99671805,1.0083724,1.0152266,1.0252177,0.0075837537,0.00853354,0.01854975,0.02397931,0.022896754,0.0018754222,-0.0014816625,-0.0013405938,-0.0016218062,-0.00076182117,0.15288667,0.27634495,0.18280429,0.35450813,0.33764324,0.0030810195,0.009949443,0.004363204,0.0082895495,-0.002743983,1.0164697,1.0245041,1.0523158,1.0865824,1.0865824,0.976344,0.976344,0.976344,0.976344,0.976344,1.0002679,1.0029471,1.0253181,1.032418,1.0471534,0.9862023,0.98981917,0.99276626,0.9943738,1.0077696,0.8,0.7,0.45,0.36666667,0.18333334,0.5895473,0.49119586,0.3113789,0.2145896,0.2145896,0.4,0.2,0.45,0.1,0.55,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.6,-0.45,-0.8333333,-0.41666666,-0.053711183,-0.2824728,-0.267076,-0.012117275,-0.009044202,0.29064006,0.11976864,-0.06687332,-0.06379098,0.047811765,0.6,0.3,0.45,0.36666667,0.38333333,0.4,0.6,0.5,0.6,0.56666666,0.2,-0.3,-0.05,-0.23333333,-0.18333334,0.59210545,0.37815103,0.51829267,0.42773435,0.4416018,0.40789455,0.62184894,0.48170736,0.5722656,0.5583982,0.1842109,-0.24369793,0.036585294,-0.14453128,-0.11679635,1.637249,1.3398006,1.5390412,1.7383556,1.7135031,0.6807508,0.5675755,0.6784572,0.68988717,0.6738497,0.8435968,1.0316517,1.0707989,0.9362228,0.98587716,0.49164313,0.4533165,0.36662754,0.4590787,0.49100992,0.50835687,0.5466835,0.6333724,0.54092133,0.5089901,-0.01671375,-0.09336699,-0.2667449,-0.08184261,-0.017980183
SH601766,0.0004965606150943585,0.625,,2026-03-06,0.011217931,0.017628152,0.6363646,0.0032051103,0.18181771,0.0032051103,0.18181771,0.011217931,0.6363646,0.9889065,1.0031695,0.98573697,0.995519,0.99783546,1.0151515,1.008658,1.0909091,1.1277057,0.9917749,1.000433,1.0056278,1.0208153,1.0614538,0.009877567,0.013653348,0.013359513,0.030201139,0.047399305,0.00010823043,-0.0028991227,-0.00086254615,-0.002635203,-0.0023882003,0.0003001503,0.41330087,0.1458987,0.59004235,0.77427876,0.008008642,0.012613139,0.0025664687,0.017395133,0.008998054,1.0089402,1.0421165,1.0421165,1.1131601,1.1334674,0.9687661,0.9687661,0.9687661,0.9687661,0.9687661,0.99826837,1.0082252,1.0166667,1.0387446,1.1088746,0.9880953,0.9939394,0.9971861,0.99870133,1.0082252,1.0,0.65,0.45,0.3,0.15,0.77746385,0.4258177,0.4258177,0.21631005,0.18963951,0.2,0.3,0.65,0.033333335,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.5,-0.25,-0.9,-0.95,-0.38817212,0.008948448,-0.31640738,-0.11689997,-0.57809365,-0.4950281,0.010862187,0.28321296,-0.15438567,-0.10122512,0.4,0.3,0.3,0.3,0.36666667,0.4,0.6,0.6,0.6333333,0.6,0.0,-0.3,-0.3,-0.33333334,-0.23333333,0.5227275,0.43518507,0.47872323,0.36624208,0.39575973,0.4772725,0.5648149,0.5212768,0.63375795,0.60424024,0.04545497,-0.12962985,-0.042553525,-0.26751587,-0.2084805,1.5947385,1.5916702,1.3625742,1.6098206,1.1763372,0.3780433,0.44571757,0.53544575,0.85534984,0.78089285,0.97662616,0.69085985,0.97870654,0.89402807,1.2827145,0.2733954,0.52916867,0.39950737,0.50956464,0.51119804,0.7266046,0.47083133,0.60049266,0.49043533,0.48880196,-0.4532092,0.05833731,-0.20098528,0.019129325,0.022396088
SH600887,7.334697336323741e-05,0.5,,2026-03-06,0.023028905,0.0273224,0.8428581,0.00273224,0.1,0.0015612548,0.057141937,0.02185792,0.8,0.9774895,1.0026708,0.97596335,0.9930648,0.9950414,1.0152619,1.0236564,1.0385364,1.1012367,0.98763865,0.9949646,1.0087377,1.0129853,1.0484498,0.009293366,0.010788435,0.017750414,0.016980505,0.040728793,0.00061038387,-0.0026315674,-0.002219738,-0.00132928,-0.002070995,0.010784499,0.5454105,0.54733664,0.4749342,0.7885966,0.01114057,0.016877435,0.012349885,0.006289233,0.012644639,1.0026708,1.018697,1.0484532,1.0484532,1.1255264,0.97100294,0.97100294,0.97100294,0.97100294,0.97100294,0.9935899,1.0039694,1.0262514,1.0293021,1.0916433,0.979016,0.9873349,0.9944306,0.9971759,1.0085472,1.0,0.7,0.35,0.26666668,0.13333334,0.9156639,0.60797983,0.37439582,0.37439582,0.18765454,1.0,0.1,0.3,0.53333336,0.25,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.6,-0.4,-0.71666664,0.576097,-0.22544965,0.1629229,0.16310132,-0.49407178,0.49001944,0.45478526,0.29570323,0.29630125,-0.2148151,0.4,0.2,0.35,0.36666667,0.36666667,0.6,0.8,0.6,0.6,0.6166667,-0.2,-0.6,-0.25,-0.23333333,-0.25,0.56188446,0.37341672,0.4179922,0.41569695,0.38751957,0.43811554,0.6265833,0.58200777,0.584303,0.6124804,0.123768955,-0.25316656,-0.16401558,-0.1686061,-0.22496086,0.9329254,0.84826666,0.9390162,1.0607395,0.935924,0.16375652,0.15701514,0.23383786,0.38851875,0.45055804,1.0500767,1.1315875,0.967178,1.3901149,2.0055141,0.6277987,0.6201938,0.3134306,0.50780696,0.5177467,0.37220132,0.37980622,0.6865694,0.49219304,0.48225328,0.25559732,0.24038757,-0.3731388,0.015613897,0.035493433
SH601816,-9.112739506785211e-06,0.625,,2026-03-06,0.005976107,0.011952139,0.5000031,0.001991986,0.16666356,0.0039840466,0.33333334,0.007968168,0.6666729,0.9940594,1.0019802,0.990099,0.99655926,0.9798165,0.9834862,0.972477,1.0018349,1.0183486,0.999266,0.98587155,0.982844,0.9801835,1.000581,0.006029983,0.015082373,0.01392658,0.012605917,0.02335763,-0.000366962,0.0041034194,0.0013892538,0.0007127178,-0.0010015526,0.009258699,0.67852193,0.34829098,0.24773543,0.5607765,0.0014679072,-0.0043369136,0.003958092,0.009482139,0.028964793,1.0170894,1.0170894,1.0170894,1.0170894,1.0444779,0.9727037,0.9620016,0.9538403,0.9538403,0.9538403,1.0018349,0.9985321,0.99449533,0.9930275,1.0238532,0.99449533,0.972477,0.9713761,0.9717431,0.97394496,0.8,0.9,0.95,0.96666664,0.48333332,0.6149798,0.68977857,0.72980785,0.72980785,0.5092774,0.4,0.7,0.85,0.9,0.05,0.2,0.5,0.15,0.43333334,0.71666664,0.2,0.2,0.7,0.46666667,-0.6666667,0.3561963,0.6089336,0.055467557,-0.10429297,-0.6697771,0.7808492,0.5584427,0.52231103,0.22561501,0.22198486,0.6,0.4,0.5,0.46666667,0.46666667,0.4,0.4,0.4,0.46666667,0.48333332,0.2,0.0,0.1,0.0,-0.016666668,0.7037036,0.6000002,0.5862069,0.4965036,0.47933882,0.29629642,0.39999983,0.41379306,0.5034964,0.5206612,0.4074072,0.20000036,0.17241386,-0.0069928057,-0.041322332,2.02161,1.6220047,1.6189207,1.7908703,1.3529347,0.9173953,0.7527234,0.6502296,0.63903224,0.6538527,0.80445945,0.99653924,0.9533577,0.8209959,1.0486546,0.43516186,0.49806195,0.3921844,0.48666272,0.50648403,0.5648382,0.50193805,0.60781556,0.5133373,0.49351597,-0.12967628,-0.0038761154,-0.21563119,-0.026674593,0.012968085
SH601658,-0.000867781682429002,0.5,,2026-03-06,0.004016079,0.012048237,0.33333334,0.004016079,0.33333334,0.004016079,0.33333334,0.004016079,0.33333334,0.996,1.0040001,0.992,0.99706817,0.99412626,1.0220264,1.017621,1.0352423,1.1086637,0.9973568,1.0001469,1.0135095,1.0155653,1.0405287,0.008002593,0.0083483895,0.01703563,0.015214483,0.028933793,-0.0008810501,-0.0015930197,-0.0018901861,-0.0009290784,-0.0014635329,0.030302586,0.33377078,0.43088445,0.2889961,0.7803583,0.004405299,0.007021775,0.0044472613,-0.002093666,0.0026456201,1.0133382,1.0252066,1.0456456,1.0456456,1.1110971,0.9813185,0.9813185,0.9813185,0.9813185,0.9813185,1.0014684,1.0079294,1.0352423,1.0340675,1.0660793,0.9935389,0.995301,0.9979442,1.0011747,1.0114536,0.8,0.6,0.3,0.2,0.1,0.5834384,0.42566288,0.29041433,0.29041433,0.14394896,0.4,0.1,0.4,0.6,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.7,-0.5,-0.33333334,-0.95,-0.20301566,-0.2477627,-0.299529,-0.2965635,-0.29191527,-0.028036874,-0.053419627,-0.0043722773,-0.027198285,-0.057477962,0.8,0.4,0.4,0.4,0.41666666,0.2,0.6,0.55,0.56666666,0.55,0.6,-0.2,-0.15,-0.16666667,-0.13333334,0.55882376,0.35849068,0.44642866,0.42592585,0.38141024,0.44117624,0.64150935,0.55357134,0.57407415,0.61858976,0.11764752,-0.28301868,-0.10714271,-0.14814828,-0.23717955,1.6986824,1.5593729,1.5362154,1.5446517,1.4517088,0.5986729,0.5133637,0.46374866,0.40817052,0.35088283,0.97755355,1.0524774,0.9171802,0.92400926,0.93142885,0.48118433,0.4740462,0.43969196,0.47149026,0.49622282,0.5188157,0.52595377,0.56030804,0.52850974,0.5037772,-0.03763135,-0.0519076,-0.120616056,-0.05701945,-0.0075543625
SZ300059,-0.0012061174161138296,0.625,,2026-03-06,0.026666706,0.032380927,0.8235313,0.0038095016,0.11764647,0.0019047183,0.05882223,0.024761923,0.7647071,0.97402596,1.0037105,0.9721707,0.9912851,1.0445282,1.0510188,1.0732859,1.1159524,1.0487016,0.9949909,1.0194812,1.0377551,1.051886,1.0705159,0.018152269,0.028855193,0.027678736,0.03128989,0.03760379,-0.006168824,-0.007949791,-0.003658193,-0.003118225,-0.0009374266,0.2887241,0.69578475,0.6113765,0.769677,0.18954445,0.017346753,0.016292866,-0.0030022874,-0.006671663,-0.042861797,1.0357158,1.0616882,1.0728208,1.1331191,1.1924843,0.9717078,0.9717078,0.9717078,0.9717078,0.9717078,1.0065873,1.0437858,1.0572338,1.0807966,1.0909992,0.97755075,0.99564,1.0152128,1.0390558,1.0479592,0.6,0.3,0.15,0.1,0.05,0.44201007,0.314426,0.27980766,0.17528012,0.12814857,0.4,0.3,0.25,0.033333335,0.48333332,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.5,-0.65,-0.9,-0.48333332,0.35176894,-0.49214134,-0.327547,0.18824506,0.66177636,-0.37143597,-0.013704383,0.14308901,0.2888458,0.71633816,0.4,0.5,0.45,0.36666667,0.46666667,0.6,0.5,0.55,0.6,0.51666665,-0.2,0.0,-0.1,-0.23333333,-0.05,0.2646971,0.31418744,0.33610067,0.3071038,0.46981016,0.7353029,0.6858126,0.66389936,0.6928962,0.5301899,-0.4706058,-0.37162513,-0.3277987,-0.3857924,-0.060379688,1.1193366,0.9738681,0.94046986,1.0552015,1.2853721,0.15380624,0.22003691,0.22426797,0.30061504,0.71682596,0.5773969,0.8254055,0.89049906,0.9333685,1.6316586,0.6340982,0.57685393,0.41263464,0.43004003,0.49996397,0.36590186,0.42314604,0.5873653,0.56996,0.50003606,0.26819628,0.1537079,-0.17473069,-0.13991997,-7.206643e-05
SH601377,-0.0018005005835689803,0.5,,2026-03-06,0.018518524,0.02469143,0.74999803,0.0015432509,0.062501475,0.0046296553,0.18750049,0.02160493,0.874997,0.9818182,1.0015152,0.9772727,0.9935581,1.0226537,1.0485438,1.0636462,1.053398,1.0323625,0.9903991,1.0107875,1.0272384,1.0341604,1.0691838,0.013361904,0.02387913,0.025480133,0.023940105,0.04631959,-0.0010248135,-0.006871306,-0.0029020787,-0.0016940805,-0.0017969157,0.014705948,0.7590197,0.45402843,0.3880768,0.45901385,0.011650485,0.020133376,0.00033132313,-0.009596231,-0.016174762,1.0150229,1.0650257,1.0697318,1.1138346,1.2000253,0.96535134,0.96535134,0.96535134,0.96535134,0.96535134,1.0011866,1.0343043,1.0459547,1.0501618,1.1052859,0.9834952,0.98781013,1.0047464,1.0221144,1.0331177,0.8,0.4,0.2,0.13333334,0.06666667,0.69755495,0.34761867,0.33194593,0.23335066,0.14764592,0.2,0.1,0.35,0.23333333,0.3,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.55,-0.7,-0.6666667,0.23168586,0.44513485,-0.0814449,0.31219435,0.647011,-0.1704543,-0.13420594,-0.00386968,0.3254293,0.60932285,0.4,0.3,0.35,0.4,0.41666666,0.6,0.6,0.55,0.5,0.53333336,-0.2,-0.3,-0.2,-0.1,-0.11666667,0.3581081,0.2772275,0.3494897,0.41567284,0.48318383,0.6418919,0.72277254,0.6505103,0.58432716,0.5168162,-0.28378382,-0.44554502,-0.30102062,-0.1686543,-0.03363235,1.07469,1.2113289,1.1608431,1.3700346,2.0630789,0.1960086,0.34876505,0.31405053,0.63696593,1.4630486,0.29130796,0.5846038,0.6785367,1.3664564,2.195691,0.5054167,0.5195486,0.40817398,0.46413773,0.50182956,0.4945833,0.4804514,0.591826,0.53586227,0.49817044,0.010833388,0.039097194,-0.18365201,-0.07172452,0.0036591059
